1.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61884E+02 1.68694E+06 3.13323E-02
1.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61730E+02 1.68542E+06 3.28959E-02
1.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61570E+02 1.68386E+06 3.45054E-02
2.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61403E+02 1.68222E+06 3.61597E-02
2.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61229E+02 1.68052E+06 3.78568E-02
2.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.61048E+02 1.67874E+06 3.95949E-02
2.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.60859E+02 1.67689E+06 4.13718E-02
2.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.60663E+02 1.67497E+06 4.31849E-02
2.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.60460E+02 1.67299E+06 4.50311E-02
2.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.60252E+02 1.67095E+06 4.69077E-02
2.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.60041E+02 1.66888E+06 4.88115E-02
2.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.59828E+02 1.66679E+06 5.07390E-02
2.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.59616E+02 1.66472E+06 5.26867E-02
2.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.59407E+02 1.66267E+06 5.46509E-02
2.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.59204E+02 1.66068E+06 5.66269E-02
2.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.59009E+02 1.65877E+06 5.86110E-02
2.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58825E+02 1.65697E+06 6.05990E-02
2.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58651E+02 1.65527E+06 6.25866E-02
2.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58490E+02 1.65369E+06 6.45686E-02
2.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58342E+02 1.65224E+06 6.65404E-02
2.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58207E+02 1.65092E+06 6.84974E-02
2.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.58086E+02 1.64973E+06 7.04348E-02
2.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57976E+02 1.64865E+06 7.23483E-02
2.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57876E+02 1.64768E+06 7.42326E-02
2.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57787E+02 1.64681E+06 7.60831E-02
2.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57707E+02 1.64602E+06 7.78955E-02
2.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57634E+02 1.64530E+06 7.96661E-02
2.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57567E+02 1.64465E+06 8.13907E-02
2.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57505E+02 1.64404E+06 8.30663E-02
3.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57448E+02 1.64348E+06 8.46902E-02
3.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57394E+02 1.64295E+06 8.62605E-02
3.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57343E+02 1.64245E+06 8.77757E-02
3.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57293E+02 1.64197E+06 8.92351E-02
3.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57245E+02 1.64150E+06 9.06382E-02
3.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57198E+02 1.64103E+06 9.19853E-02
3.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57151E+02 1.64057E+06 9.32770E-02
3.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57104E+02 1.64011E+06 9.45147E-02
3.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57056E+02 1.63964E+06 9.57002E-02
3.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.57007E+02 1.63916E+06 9.68352E-02
3.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56957E+02 1.63867E+06 9.79218E-02
3.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56905E+02 1.63816E+06 9.89627E-02
3.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56851E+02 1.63763E+06 9.99604E-02
3.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56794E+02 1.63707E+06 1.00917E-01
3.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56734E+02 1.63649E+06 1.01835E-01
3.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56672E+02 1.63588E+06 1.02716E-01
3.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56607E+02 1.63525E+06 1.03563E-01
3.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56539E+02 1.63458E+06 1.04378E-01
3.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56469E+02 1.63389E+06 1.05163E-01
3.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56395E+02 1.63317E+06 1.05920E-01
3.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56319E+02 1.63242E+06 1.06650E-01
3.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56241E+02 1.63166E+06 1.07355E-01
3.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56160E+02 1.63087E+06 1.08037E-01
3.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.56078E+02 1.63006E+06 1.08697E-01
3.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55993E+02 1.62923E+06 1.09336E-01
4.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55908E+02 1.62839E+06 1.09955E-01
4.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55821E+02 1.62754E+06 1.10555E-01
4.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55733E+02 1.62669E+06 1.11137E-01
4.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55646E+02 1.62583E+06 1.11702E-01
4.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55558E+02 1.62497E+06 1.12252E-01
4.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55471E+02 1.62412E+06 1.12786E-01
4.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55385E+02 1.62328E+06 1.13306E-01
4.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55301E+02 1.62245E+06 1.13811E-01
4.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55218E+02 1.62164E+06 1.14304E-01
4.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55137E+02 1.62084E+06 1.14783E-01
4.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.55058E+02 1.62007E+06 1.15250E-01
4.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54981E+02 1.61932E+06 1.15706E-01
4.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54907E+02 1.61859E+06 1.16150E-01
4.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54835E+02 1.61789E+06 1.16583E-01
4.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54766E+02 1.61721E+06 1.17005E-01
4.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54698E+02 1.61655E+06 1.17417E-01
4.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54632E+02 1.61590E+06 1.17820E-01
4.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54568E+02 1.61527E+06 1.18212E-01
4.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54505E+02 1.61465E+06 1.18596E-01
4.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54443E+02 1.61404E+06 1.18971E-01
4.78516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54381E+02 1.61344E+06 1.19338E-01
4.82422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54319E+02 1.61284E+06 1.19697E-01
4.86328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54257E+02 1.61223E+06 1.20048E-01
4.90234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54195E+02 1.61162E+06 1.20392E-01
4.94141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54131E+02 1.61099E+06 1.20730E-01
4.98047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.54066E+02 1.61036E+06 1.21061E-01
5.01953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53999E+02 1.60970E+06 1.21387E-01
5.05859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53930E+02 1.60902E+06 1.21706E-01
5.09766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53857E+02 1.60831E+06 1.22020E-01
5.13672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53781E+02 1.60756E+06 1.22329E-01
5.17578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53701E+02 1.60678E+06 1.22632E-01
5.21484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53616E+02 1.60595E+06 1.22931E-01
5.25391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53526E+02 1.60507E+06 1.23225E-01
5.29297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53431E+02 1.60414E+06 1.23515E-01
5.33203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53330E+02 1.60315E+06 1.23800E-01
5.37109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53222E+02 1.60209E+06 1.24081E-01
5.41016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.53108E+02 1.60097E+06 1.24359E-01
5.44922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52986E+02 1.59978E+06 1.24632E-01
5.48828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52857E+02 1.59852E+06 1.24901E-01
5.52734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52721E+02 1.59718E+06 1.25167E-01
5.56641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52578E+02 1.59578E+06 1.25429E-01
5.60547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52429E+02 1.59432E+06 1.25688E-01
5.64453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52274E+02 1.59281E+06 1.25943E-01
5.68359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.52115E+02 1.59124E+06 1.26195E-01
5.72266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51951E+02 1.58964E+06 1.26443E-01
5.76172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51784E+02 1.58800E+06 1.26689E-01
5.80078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51615E+02 1.58635E+06 1.26932E-01
5.83984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51444E+02 1.58468E+06 1.27171E-01
5.87891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51272E+02 1.58299E+06 1.27408E-01
5.91797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.51098E+02 1.58129E+06 1.27642E-01
5.95703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50925E+02 1.57959E+06 1.27873E-01
5.99609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50751E+02 1.57789E+06 1.28102E-01
6.03516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50576E+02 1.57618E+06 1.28327E-01
6.07422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50403E+02 1.57448E+06 1.28550E-01
6.11328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50231E+02 1.57280E+06 1.28770E-01
6.15234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.50061E+02 1.57112E+06 1.28986E-01
6.19141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49892E+02 1.56947E+06 1.29200E-01
6.23047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49726E+02 1.56784E+06 1.29410E-01
6.26953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49561E+02 1.56623E+06 1.29616E-01
6.30859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49400E+02 1.56465E+06 1.29819E-01
6.34766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49240E+02 1.56308E+06 1.30017E-01
6.38672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.49082E+02 1.56153E+06 1.30210E-01
6.42578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48925E+02 1.56000E+06 1.30399E-01
6.46484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48770E+02 1.55848E+06 1.30583E-01
6.50391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48614E+02 1.55695E+06 1.30762E-01
6.54297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48456E+02 1.55541E+06 1.30936E-01
6.58203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48296E+02 1.55384E+06 1.31105E-01
6.62109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.48133E+02 1.55224E+06 1.31269E-01
6.66016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47966E+02 1.55061E+06 1.31428E-01
6.69922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47795E+02 1.54894E+06 1.31582E-01
6.73828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47620E+02 1.54722E+06 1.31731E-01
6.77734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47440E+02 1.54546E+06 1.31876E-01
6.81641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47256E+02 1.54365E+06 1.32016E-01
6.85547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.47068E+02 1.54181E+06 1.32152E-01
6.89453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46876E+02 1.53993E+06 1.32283E-01
6.93359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46682E+02 1.53803E+06 1.32411E-01
6.97266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46486E+02 1.53611E+06 1.32535E-01
7.01172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46288E+02 1.53417E+06 1.32655E-01
7.05078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.46091E+02 1.53224E+06 1.32772E-01
7.08984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45894E+02 1.53031E+06 1.32886E-01
7.12891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45699E+02 1.52841E+06 1.32997E-01
7.16797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45508E+02 1.52653E+06 1.33105E-01
7.20703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45319E+02 1.52469E+06 1.33211E-01
7.24609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.45136E+02 1.52289E+06 1.33314E-01
7.28516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44960E+02 1.52116E+06 1.33414E-01
7.32422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44790E+02 1.51950E+06 1.33512E-01
7.36328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44630E+02 1.51793E+06 1.33608E-01
7.40234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44479E+02 1.51645E+06 1.33701E-01
7.44141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44336E+02 1.51505E+06 1.33792E-01
7.48047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44202E+02 1.51374E+06 1.33880E-01
7.51953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.44077E+02 1.51252E+06 1.33967E-01
7.55859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43961E+02 1.51138E+06 1.34051E-01
7.59766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43854E+02 1.51033E+06 1.34132E-01
7.63672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43753E+02 1.50935E+06 1.34211E-01
7.67578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43660E+02 1.50843E+06 1.34288E-01
7.71484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43574E+02 1.50759E+06 1.34362E-01
7.75391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43494E+02 1.50680E+06 1.34434E-01
7.79297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43419E+02 1.50607E+06 1.34503E-01
7.83203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43350E+02 1.50539E+06 1.34570E-01
7.87109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43285E+02 1.50475E+06 1.34634E-01
7.91016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43224E+02 1.50416E+06 1.34695E-01
7.94922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43167E+02 1.50360E+06 1.34753E-01
7.98828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43113E+02 1.50307E+06 1.34809E-01
8.02734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43063E+02 1.50258E+06 1.34862E-01
8.06641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.43015E+02 1.50211E+06 1.34913E-01
8.10547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42970E+02 1.50167E+06 1.34960E-01
8.14453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42928E+02 1.50126E+06 1.35006E-01
8.18359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42887E+02 1.50086E+06 1.35048E-01
8.22266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42848E+02 1.50048E+06 1.35089E-01
8.26172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42811E+02 1.50012E+06 1.35127E-01
8.30078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42775E+02 1.49977E+06 1.35164E-01
8.33984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42741E+02 1.49943E+06 1.35198E-01
8.37891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42707E+02 1.49910E+06 1.35230E-01
8.41797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42675E+02 1.49878E+06 1.35261E-01
8.45703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42644E+02 1.49848E+06 1.35290E-01
8.49609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42613E+02 1.49818E+06 1.35318E-01
8.53516E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42584E+02 1.49789E+06 1.35344E-01
8.57422E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42555E+02 1.49761E+06 1.35369E-01
8.61328E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42527E+02 1.49733E+06 1.35393E-01
8.65234E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42499E+02 1.49706E+06 1.35415E-01
8.69141E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42471E+02 1.49679E+06 1.35437E-01
8.73047E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42444E+02 1.49652E+06 1.35457E-01
8.76953E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42417E+02 1.49625E+06 1.35477E-01
8.80859E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42390E+02 1.49599E+06 1.35496E-01
8.84766E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42363E+02 1.49573E+06 1.35513E-01
8.88672E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42335E+02 1.49546E+06 1.35531E-01
8.92578E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42308E+02 1.49518E+06 1.35547E-01
8.96484E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42279E+02 1.49491E+06 1.35563E-01
9.00391E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42250E+02 1.49462E+06 1.35578E-01
9.04297E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42221E+02 1.49433E+06 1.35592E-01
9.08203E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42190E+02 1.49404E+06 1.35606E-01
9.12109E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42159E+02 1.49373E+06 1.35619E-01
9.16016E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42127E+02 1.49342E+06 1.35631E-01
9.19922E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42094E+02 1.49310E+06 1.35642E-01
9.23828E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42061E+02 1.49277E+06 1.35652E-01
9.27734E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.42027E+02 1.49244E+06 1.35662E-01
9.31641E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41993E+02 1.49210E+06 1.35671E-01
9.35547E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41959E+02 1.49177E+06 1.35680E-01
9.39453E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41924E+02 1.49142E+06 1.35687E-01
9.43359E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41889E+02 1.49108E+06 1.35694E-01
9.47266E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41854E+02 1.49074E+06 1.35700E-01
9.51172E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41820E+02 1.49041E+06 1.35706E-01
9.55078E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41787E+02 1.49008E+06 1.35711E-01
9.58984E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41754E+02 1.48976E+06 1.35715E-01
9.62891E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41722E+02 1.48945E+06 1.35718E-01
9.66797E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41692E+02 1.48915E+06 1.35721E-01
9.70703E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41663E+02 1.48887E+06 1.35724E-01
9.74609E-01 1.95312E-03 1.95312E-03 5.96046E-08 1.41634E+02 1.48859E+06 1.35726E-01
